secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,15.08,8,49,12,3,25,Mon,26
1469,15.08,8,49,12,3,25,Mon,26
976,2.63,44,49,9,4,6,Sat,26
945,2.63,44,49,9,4,6,Sat,26
1056,13.28,24,49,9,4,17,Wed,26
4933,16.26,8,49,15,4,18,Thu,26
2322,16.67,23,49,21,4,20,Sat,26
4852,16.39,24,49,9,4,22,Mon,26
3588,31.3,76,49,17,5,18,Sat,26
1568,13.84,8,49,10,5,22,Wed,26
3770,21.26,4,49,14,9,6,Fri,26
3724,21.22,4,49,14,9,6,Fri,26
2539,29.44,76,49,10,10,6,Sun,26
4165,28.31,76,49,18,10,17,Thu,26
2095,30.49,76,49,0,10,26,Sat,26
1700,13.95,32,49,19,10,27,Sun,26
1669,13.95,32,49,19,10,27,Sun,26
7613,4.6,72,49,13,11,11,Mon,26
2535,12.5,32,49,15,11,15,Fri,26
2589,12.58,32,49,15,11,15,Fri,26
1292,12.59,28,49,15,11,17,Sun,26
1323,12.59,28,49,15,11,17,Sun,26
1311,12.91,8,49,11,11,21,Thu,26
1345,12.91,8,49,11,11,21,Thu,26
208,2.58,51,49,18,11,21,Thu,26
