secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,15.6,76,7,13,1,11,Fri,45
2160,14.6,76,7,13,1,27,Sun,45
1740,13.4,56,7,14,2,19,Tue,45
1920,15.3,76,7,14,3,4,Mon,45
1080,3.7,32,7,17,3,12,Tue,45
2640,14.6,76,7,17,3,18,Mon,45
1860,14.5,76,7,14,5,29,Wed,45
720,5.2,32,7,14,6,3,Mon,45
2220,16.2,76,7,14,6,9,Sun,45
2100,15.8,76,7,12,6,22,Sat,45
1200,2.9,8,7,15,6,30,Sun,45
720,3.3,8,7,12,7,10,Wed,45
4020,15.0,76,7,15,7,26,Fri,45
1860,15.3,76,7,13,7,31,Wed,45
480,3.7,32,7,10,8,3,Sat,45
1260,3.4,8,7,17,8,23,Fri,45
1260,3.4,28,7,16,9,10,Tue,45
1560,14.0,76,7,13,10,6,Sun,45
1260,14.5,76,7,11,10,13,Sun,45
1620,15.0,76,7,14,10,13,Sun,45
300,1.4,6,7,15,10,22,Tue,45
1680,15.1,76,7,13,10,29,Tue,45
3540,15.8,76,7,18,11,25,Mon,45
2100,15.5,76,7,12,11,26,Tue,45
1860,13.9,76,7,13,12,2,Mon,45
2460,3.9,8,7,19,12,7,Sat,45
240,0.5,6,7,20,12,7,Sat,45
1560,14.5,76,7,13,12,13,Fri,45
