secs,miles,pickup,dropoff,hour,month,day,wday,company_id
472,2.02,56,62,9,1,9,Wed,19
1159,9.56,32,62,22,1,18,Fri,19
1596,12.32,8,62,19,1,19,Sat,19
850,2.41,61,62,16,1,20,Sun,19
416,1.05,56,62,9,2,5,Tue,19
1155,10.55,8,62,1,2,24,Sun,19
1390,12.92,8,62,4,2,24,Sun,19
660,2.75,56,62,23,3,7,Thu,19
934,3.5,61,62,9,4,3,Wed,19
3715,14.36,8,62,15,4,4,Thu,19
1058,2.57,56,62,11,4,30,Tue,19
2988,14.2,8,62,15,5,7,Tue,19
1339,11.17,28,62,23,5,10,Fri,19
1394,10.53,32,62,19,5,31,Fri,19
1397,11.19,32,62,21,6,20,Thu,19
2987,25.51,76,62,0,6,28,Fri,19
1405,9.07,28,62,23,7,24,Wed,19
2112,10.92,28,62,21,8,10,Sat,19
557,1.79,56,62,15,8,15,Thu,19
791,3.49,56,62,0,8,26,Mon,19
1425,11.64,8,62,21,8,28,Wed,19
1653,8.96,28,62,15,9,14,Sat,19
332,1.8,56,62,0,11,7,Thu,19
2078,11.43,8,62,18,11,7,Thu,19
1704,11.52,32,62,19,11,21,Thu,19
1571,11.72,32,62,20,12,14,Sat,19
