secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1137,11.51,6,61,1,1,6,Sun,12
960,7.3,28,61,7,1,9,Wed,12
660,6.7,32,61,20,1,10,Thu,12
900,7.6,32,61,0,1,12,Sat,12
1620,5.6,8,61,12,1,12,Sat,12
540,5.9,28,61,22,1,16,Wed,12
1849,7.91,32,61,11,1,25,Fri,12
1020,10.0,8,61,18,1,27,Sun,12
2700,29.7,76,61,8,1,31,Thu,12
1260,7.9,32,61,1,2,3,Sun,12
1573,7.2,32,61,17,2,4,Mon,12
1320,8.9,8,61,23,2,11,Mon,12
780,5.5,28,61,19,2,13,Wed,12
1560,8.6,8,61,13,2,22,Fri,12
1080,8.9,28,61,10,2,25,Mon,12
1020,6.6,32,61,15,2,28,Thu,12
1029,5.9,28,61,13,3,1,Fri,12
973,5.9,28,61,13,3,7,Thu,12
900,5.8,28,61,13,3,8,Fri,12
2460,35.0,76,61,13,3,12,Tue,12
1380,8.7,32,61,16,3,13,Wed,12
420,2.9,60,61,3,3,16,Sat,12
1384,7.4,32,61,15,3,22,Fri,12
475,3.76,33,61,19,3,24,Sun,12
1020,6.1,32,61,17,3,25,Mon,12
1494,10.0,32,61,8,3,29,Fri,12
1382,6.28,32,61,9,3,29,Fri,12
1080,5.8,28,61,13,3,29,Fri,12
1380,12.4,22,61,3,4,14,Sun,12
1500,14.8,6,61,9,4,22,Mon,12
1789,7.0,8,61,15,4,23,Tue,12
1080,6.2,32,61,18,4,23,Tue,12
4800,22.3,76,61,8,4,25,Thu,12
660,3.9,33,61,18,4,26,Fri,12
