secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.5,32,32,15,1,2,Wed,47
240,0.5,32,32,16,1,2,Wed,47
840,2.6,7,32,15,1,3,Thu,47
360,0.6,32,32,18,1,3,Thu,47
720,2.4,7,32,9,1,4,Fri,47
660,2.4,7,32,10,1,4,Fri,47
300,0.7,32,32,17,1,4,Fri,47
300,0.6,8,32,12,1,7,Mon,47
300,0.5,32,32,12,1,7,Mon,47
480,1.3,8,32,19,1,7,Mon,47
240,0.9,32,32,20,1,7,Mon,47
300,0.7,8,32,21,1,8,Tue,47
300,0.7,32,32,22,1,8,Tue,47
540,1.4,8,32,20,1,10,Thu,47
300,0.9,8,32,21,1,10,Thu,47
1440,2.3,8,32,15,1,11,Fri,47
420,0.9,32,32,12,1,14,Mon,47
480,1.2,8,32,12,1,14,Mon,47
420,1.0,8,32,19,1,14,Mon,47
720,4.7,7,32,21,1,14,Mon,47
420,0.5,32,32,18,1,15,Tue,47
300,0.7,32,32,18,1,18,Fri,47
420,1.5,8,32,22,1,20,Sun,47
360,0.7,32,32,17,1,22,Tue,47
300,0.6,32,32,19,1,22,Tue,47
240,0.8,32,32,17,1,23,Wed,47
900,1.4,28,32,18,1,23,Wed,47
360,0.6,28,32,20,1,23,Wed,47
240,0.8,28,32,22,1,23,Wed,47
780,1.7,8,32,19,1,24,Thu,47
180,0.5,32,32,21,1,24,Thu,47
480,0.9,8,32,21,1,24,Thu,47
480,0.6,32,32,18,1,29,Tue,47
300,1.1,32,32,17,1,30,Wed,47
1080,3.4,7,32,9,1,31,Thu,47
420,1.8,28,32,21,2,3,Sun,47
240,0.6,32,32,19,2,6,Wed,47
540,1.6,28,32,22,2,8,Fri,47
360,1.1,28,32,21,2,13,Wed,47
660,2.0,8,32,22,2,13,Wed,47
720,1.3,8,32,21,2,15,Fri,47
300,0.8,8,32,0,2,17,Sun,47
420,1.0,28,32,20,2,20,Wed,47
600,1.4,28,32,23,2,20,Wed,47
420,1.5,32,32,21,2,21,Thu,47
120,0.5,32,32,21,2,21,Thu,47
600,1.9,8,32,22,2,21,Thu,47
180,0.5,8,32,11,2,22,Fri,47
300,0.6,32,32,13,2,22,Fri,47
540,1.3,8,32,13,2,22,Fri,47
420,1.2,8,32,22,2,22,Fri,47
180,0.5,32,32,23,2,22,Fri,47
360,0.7,8,32,23,2,23,Sat,47
480,1.6,28,32,14,2,27,Wed,47
300,0.8,28,32,13,2,28,Thu,47
960,3.2,7,32,22,2,28,Thu,47
420,1.2,8,32,12,3,1,Fri,47
480,0.6,32,32,13,3,1,Fri,47
480,0.5,32,32,14,3,1,Fri,47
600,0.5,8,32,0,3,3,Sun,47
240,0.9,8,32,21,3,3,Sun,47
300,0.9,8,32,22,3,3,Sun,47
180,0.5,32,32,13,3,4,Mon,47
540,1.9,33,32,20,3,4,Mon,47
240,0.5,32,32,20,3,5,Tue,47
420,0.9,32,32,20,3,5,Tue,47
240,0.5,32,32,20,3,6,Wed,47
540,1.1,28,32,15,3,7,Thu,47
180,0.8,28,32,21,3,7,Thu,47
240,0.8,28,32,23,3,7,Thu,47
480,1.3,8,32,14,3,8,Fri,47
540,1.8,8,32,15,3,8,Fri,47
540,1.7,33,32,15,3,8,Fri,47
240,0.5,32,32,0,3,16,Sat,47
300,1.2,8,32,22,3,17,Sun,47
480,0.9,8,32,19,3,19,Tue,47
540,1.5,8,32,20,3,19,Tue,47
480,0.9,8,32,18,3,21,Thu,47
360,0.8,32,32,20,3,21,Thu,47
600,2.4,28,32,20,3,22,Fri,47
420,1.0,8,32,22,3,27,Wed,47
540,1.3,8,32,13,3,28,Thu,47
1320,4.4,7,32,21,3,30,Sat,47
