secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1042,5.34,32,40,14,1,27,Sun,13
934,7.35,28,40,5,2,3,Sun,13
1623,9.17,8,40,15,2,7,Thu,13
1354,7.94,32,40,17,2,8,Fri,13
650,3.23,39,40,11,2,27,Wed,13
2031,8.49,56,40,18,2,28,Thu,13
872,7.26,32,40,9,3,4,Mon,13
1049,5.88,32,40,19,3,31,Sun,13
904,8.35,28,40,7,4,16,Tue,13
1631,9.19,8,40,7,4,24,Wed,13
1025,6.94,28,40,12,6,10,Mon,13
1179,9.23,8,40,2,6,16,Sun,13
1063,9.42,28,40,11,6,27,Thu,13
1506,13.27,56,40,17,6,27,Thu,13
1299,9.43,8,40,15,6,29,Sat,13
1191,9.71,32,40,2,7,17,Wed,13
3575,9.93,40,40,13,8,4,Sun,13
1843,9.76,8,40,15,8,16,Fri,13
1094,5.4,33,40,8,9,10,Tue,13
755,3.07,42,40,18,9,29,Sun,13
1640,8.8,28,40,21,11,1,Fri,13
1257,5.94,32,40,17,11,6,Wed,13
5133,33.97,76,40,15,11,12,Tue,13
644,2.06,41,40,12,12,13,Fri,13
332,0.83,41,40,17,12,13,Fri,13
