secs,miles,pickup,dropoff,hour,month,day,wday,company_id
802,4.8,32,22,1,1,1,Tue,19
484,3.63,28,22,1,1,1,Tue,19
548,2.46,22,22,2,1,1,Tue,19
300,1.04,24,22,3,1,1,Tue,19
985,4.51,7,22,22,1,2,Wed,19
622,5.54,32,22,11,1,3,Thu,19
432,3.37,8,22,15,1,3,Thu,19
707,4.32,32,22,16,1,3,Thu,19
480,2.52,21,22,18,1,3,Thu,19
1183,4.29,8,22,18,1,3,Thu,19
526,3.99,32,22,21,1,3,Thu,19
1591,15.7,56,22,21,1,3,Thu,19
1040,2.37,8,22,17,1,4,Fri,19
1500,5.36,32,22,17,1,4,Fri,19
1204,13.58,76,22,20,1,4,Fri,19
951,5.3,8,22,22,1,4,Fri,19
1217,14.39,76,22,23,1,4,Fri,19
300,1.06,24,22,1,1,5,Sat,19
919,2.4,5,22,14,1,5,Sat,19
1021,12.23,76,22,23,1,5,Sat,19
540,2.24,16,22,23,1,5,Sat,19
672,4.74,32,22,1,1,6,Sun,19
713,4.97,8,22,4,1,6,Sun,19
919,3.98,8,22,14,1,6,Sun,19
1048,6.45,32,22,15,1,6,Sun,19
1796,11.94,76,22,16,1,6,Sun,19
846,5.84,32,22,17,1,6,Sun,19
1001,4.96,32,22,9,1,7,Mon,19
790,4.13,28,22,17,1,7,Mon,19
1244,5.15,32,22,18,1,7,Mon,19
932,4.81,32,22,19,1,7,Mon,19
893,5.81,32,22,19,1,7,Mon,19
634,4.69,32,22,22,1,7,Mon,19
835,5.59,8,22,21,1,8,Tue,19
1272,13.84,76,22,21,1,8,Tue,19
1176,13.02,76,22,12,1,9,Wed,19
983,5.5,32,22,12,1,9,Wed,19
1093,5.58,8,22,17,1,9,Wed,19
2040,13.71,56,22,18,1,9,Wed,19
1134,5.35,32,22,19,1,9,Wed,19
621,4.23,32,22,19,1,9,Wed,19
1310,12.61,76,22,19,1,9,Wed,19
1013,12.86,76,22,21,1,9,Wed,19
569,4.27,8,22,21,1,9,Wed,19
631,4.46,8,22,22,1,9,Wed,19
1230,13.38,76,22,13,1,10,Thu,19
914,4.68,8,22,16,1,10,Thu,19
1012,5.49,32,22,17,1,10,Thu,19
1517,4.53,8,22,17,1,10,Thu,19
1204,4.51,32,22,18,1,10,Thu,19
1322,13.52,56,22,18,1,10,Thu,19
688,4.04,8,22,19,1,10,Thu,19
687,3.84,8,22,20,1,10,Thu,19
769,5.22,32,22,20,1,10,Thu,19
1142,14.27,76,22,21,1,10,Thu,19
1283,6.72,32,22,22,1,10,Thu,19
1219,13.59,76,22,14,1,11,Fri,19
688,4.6,32,22,15,1,11,Fri,19
812,5.02,32,22,15,1,11,Fri,19
1787,5.8,8,22,15,1,11,Fri,19
948,4.94,32,22,16,1,11,Fri,19
1235,5.22,8,22,17,1,11,Fri,19
431,0.92,8,22,18,1,11,Fri,19
900,4.93,8,22,23,1,11,Fri,19
477,1.81,24,22,0,1,12,Sat,19
836,5.63,8,22,1,1,12,Sat,19
755,6.34,8,22,1,1,12,Sat,19
925,5.33,8,22,4,1,12,Sat,19
1073,4.37,8,22,10,1,12,Sat,19
1440,14.01,56,22,19,1,12,Sat,19
408,1.37,22,22,22,1,12,Sat,19
1680,6.2,8,22,22,1,12,Sat,19
1348,13.99,76,22,0,1,13,Sun,19
583,2.39,8,22,0,1,13,Sun,19
662,4.85,8,22,1,1,13,Sun,19
630,4.16,8,22,2,1,13,Sun,19
1600,9.56,8,22,2,1,13,Sun,19
1016,3.28,6,22,13,1,13,Sun,19
857,3.06,6,22,17,1,13,Sun,19
1579,15.44,76,22,19,1,13,Sun,19
808,5.33,8,22,21,1,13,Sun,19
546,1.15,22,22,16,1,14,Mon,19
770,5.85,28,22,22,1,14,Mon,19
467,4.55,28,22,8,1,15,Tue,19
858,6.05,32,22,12,1,15,Tue,19
531,4.08,8,22,14,1,15,Tue,19
2122,5.19,32,22,17,1,15,Tue,19
1391,3.9,8,22,17,1,15,Tue,19
790,3.92,28,22,18,1,15,Tue,19
990,7.15,32,22,18,1,15,Tue,19
1763,14.62,76,22,18,1,15,Tue,19
1980,14.42,56,22,23,1,15,Tue,19
359,2.61,16,22,10,1,16,Wed,19
1536,6.01,8,22,15,1,16,Wed,19
1030,3.15,7,22,15,1,16,Wed,19
898,4.2,8,22,16,1,16,Wed,19
1190,4.88,32,22,18,1,16,Wed,19
1107,13.28,76,22,21,1,16,Wed,19
491,4.31,32,22,13,1,17,Thu,19
2516,5.68,8,22,17,1,17,Thu,19
2669,14.23,76,22,17,1,17,Thu,19
688,4.79,32,22,19,1,17,Thu,19
840,5.02,8,22,21,1,17,Thu,19
1224,13.76,56,22,21,1,17,Thu,19
1149,13.92,76,22,22,1,17,Thu,19
1115,5.1,32,22,11,1,18,Fri,19
1085,4.42,8,22,17,1,18,Fri,19
1260,2.27,21,22,17,1,18,Fri,19
1256,4.71,8,22,19,1,18,Fri,19
1081,5.78,28,22,23,1,18,Fri,19
601,4.37,8,22,1,1,19,Sat,19
300,1.21,22,22,1,1,19,Sat,19
180,0.61,22,22,1,1,19,Sat,19
431,3.54,8,22,3,1,19,Sat,19
1196,8.28,28,22,20,1,19,Sat,19
762,3.79,24,22,23,1,19,Sat,19
831,5.43,8,22,0,1,20,Sun,19
611,4.41,8,22,4,1,20,Sun,19
1080,3.27,6,22,16,1,20,Sun,19
1265,14.71,76,22,17,1,20,Sun,19
1485,13.18,76,22,19,1,20,Sun,19
1022,11.66,76,22,19,1,21,Mon,19
1300,12.83,76,22,19,1,21,Mon,19
877,4.77,8,22,19,1,21,Mon,19
1161,13.96,76,22,23,1,21,Mon,19
1018,13.16,76,22,0,1,22,Tue,19
1140,4.94,8,22,15,1,22,Tue,19
697,3.8,8,22,18,1,22,Tue,19
913,4.86,32,22,20,1,22,Tue,19
784,5.33,32,22,23,1,22,Tue,19
882,4.03,32,22,17,1,23,Wed,19
976,3.88,8,22,17,1,23,Wed,19
1278,4.21,32,22,17,1,23,Wed,19
936,6.48,32,22,19,1,23,Wed,19
890,5.03,32,22,19,1,23,Wed,19
540,3.91,32,22,21,1,23,Wed,19
801,5.32,28,22,13,1,24,Thu,19
1074,4.81,32,22,16,1,24,Thu,19
1213,4.89,28,22,16,1,24,Thu,19
931,4.48,32,22,17,1,24,Thu,19
1434,5.46,28,22,17,1,24,Thu,19
1027,5.9,8,22,19,1,24,Thu,19
858,5.21,8,22,19,1,24,Thu,19
680,4.68,8,22,21,1,24,Thu,19
277,3.06,28,22,8,1,25,Fri,19
1501,14.31,76,22,13,1,25,Fri,19
1602,6.5,8,22,14,1,25,Fri,19
4174,14.5,76,22,17,1,25,Fri,19
996,5.9,32,22,19,1,25,Fri,19
2238,15.11,56,22,21,1,25,Fri,19
769,4.76,28,22,22,1,25,Fri,19
1006,5.22,8,22,0,1,26,Sat,19
1032,14.0,76,22,0,1,26,Sat,19
687,2.87,7,22,3,1,26,Sat,19
1200,14.18,76,22,5,1,26,Sat,19
1132,13.99,76,22,12,1,26,Sat,19
1711,5.58,32,22,19,1,26,Sat,19
1350,5.97,32,22,21,1,26,Sat,19
1352,13.54,56,22,23,1,26,Sat,19
264,0.97,22,22,0,1,27,Sun,19
714,5.22,8,22,1,1,27,Sun,19
776,3.11,7,22,1,1,27,Sun,19
617,4.29,8,22,2,1,27,Sun,19
600,4.65,22,22,2,1,27,Sun,19
779,5.32,8,22,2,1,27,Sun,19
674,3.12,8,22,3,1,27,Sun,19
799,6.3,8,22,3,1,27,Sun,19
660,4.42,8,22,4,1,27,Sun,19
2390,13.47,56,22,11,1,27,Sun,19
1241,14.56,76,22,20,1,27,Sun,19
1800,15.31,56,22,11,1,28,Mon,19
597,4.1,28,22,12,1,28,Mon,19
603,4.32,32,22,14,1,28,Mon,19
798,4.2,8,22,19,1,28,Mon,19
1180,13.07,76,22,23,1,28,Mon,19
1280,15.14,76,22,2,1,29,Tue,19
233,0.64,24,22,2,1,29,Tue,19
1007,4.88,32,22,15,1,29,Tue,19
1177,5.14,32,22,15,1,29,Tue,19
1877,4.85,8,22,16,1,29,Tue,19
1732,3.86,8,22,16,1,29,Tue,19
964,5.47,32,22,19,1,29,Tue,19
1174,6.88,32,22,19,1,29,Tue,19
1503,13.36,76,22,20,1,29,Tue,19
797,6.46,32,22,20,1,29,Tue,19
840,4.74,8,22,22,1,29,Tue,19
1747,15.35,56,22,12,1,30,Wed,19
730,5.9,8,22,11,1,31,Thu,19
2025,14.75,76,22,18,1,31,Thu,19
1665,15.61,76,22,21,1,31,Thu,19
1374,14.38,76,22,22,1,31,Thu,19
1250,12.69,76,22,23,1,31,Thu,19
3350,14.29,76,22,17,2,1,Fri,19
1621,5.4,28,22,18,2,1,Fri,19
1920,5.14,8,22,18,2,1,Fri,19
2150,4.33,32,22,18,2,1,Fri,19
2490,4.54,8,22,18,2,1,Fri,19
1630,14.42,76,22,20,2,1,Fri,19
1535,7.45,32,22,20,2,1,Fri,19
528,3.6,8,22,23,2,1,Fri,19
2749,22.99,8,22,0,2,2,Sat,19
583,4.14,28,22,2,2,2,Sat,19
678,3.05,24,22,2,2,2,Sat,19
742,4.62,8,22,4,2,2,Sat,19
856,4.42,28,22,16,2,2,Sat,19
1701,14.73,76,22,16,2,2,Sat,19
1827,5.75,8,22,23,2,2,Sat,19
840,3.27,6,22,1,2,3,Sun,19
600,4.16,28,22,1,2,3,Sun,19
777,4.47,8,22,1,2,3,Sun,19
614,5.3,8,22,2,2,3,Sun,19
849,5.47,8,22,2,2,3,Sun,19
420,5.21,22,22,4,2,3,Sun,19
631,2.37,7,22,11,2,3,Sun,19
1380,12.35,76,22,15,2,3,Sun,19
1005,6.52,32,22,18,2,3,Sun,19
556,1.09,8,22,13,2,4,Mon,19
1839,12.38,76,22,15,2,4,Mon,19
1466,12.62,76,22,19,2,4,Mon,19
693,5.73,8,22,20,2,4,Mon,19
1140,13.62,76,22,14,2,5,Tue,19
1652,17.11,76,22,14,2,5,Tue,19
1004,3.5,8,22,16,2,5,Tue,19
1951,3.91,8,22,17,2,5,Tue,19
2632,12.58,76,22,18,2,5,Tue,19
846,5.06,32,22,21,2,5,Tue,19
1253,6.04,8,22,15,2,6,Wed,19
880,5.57,8,22,15,2,6,Wed,19
1882,3.43,32,22,16,2,6,Wed,19
1255,6.05,32,22,16,2,6,Wed,19
1248,4.75,32,22,18,2,6,Wed,19
1155,3.81,7,22,18,2,6,Wed,19
1096,5.71,32,22,19,2,6,Wed,19
996,4.53,32,22,19,2,6,Wed,19
847,5.22,32,22,19,2,6,Wed,19
1450,14.45,76,22,20,2,6,Wed,19
652,5.05,28,22,20,2,6,Wed,19
1337,4.9,28,22,9,2,7,Thu,19
397,1.08,32,22,10,2,7,Thu,19
1226,6.64,32,22,13,2,7,Thu,19
2856,6.29,8,22,17,2,7,Thu,19
301,0.93,22,22,18,2,7,Thu,19
2124,13.56,76,22,19,2,7,Thu,19
1031,6.0,32,22,19,2,7,Thu,19
1543,13.97,76,22,20,2,7,Thu,19
632,3.89,8,22,21,2,7,Thu,19
2241,13.94,76,22,21,2,7,Thu,19
1490,15.26,56,22,21,2,7,Thu,19
680,5.76,32,22,21,2,7,Thu,19
900,5.58,8,22,21,2,7,Thu,19
1794,6.87,32,22,8,2,8,Fri,19
739,3.39,28,22,12,2,8,Fri,19
2864,14.13,76,22,12,2,8,Fri,19
4942,13.46,76,22,15,2,8,Fri,19
1628,5.35,8,22,17,2,8,Fri,19
1902,5.41,32,22,17,2,8,Fri,19
1450,4.4,32,22,17,2,8,Fri,19
1663,14.04,76,22,18,2,8,Fri,19
1761,5.02,8,22,19,2,8,Fri,19
1235,5.55,33,22,20,2,8,Fri,19
780,5.01,8,22,22,2,8,Fri,19
519,3.47,24,22,2,2,9,Sat,19
605,3.15,7,22,3,2,9,Sat,19
889,0.97,24,22,15,2,9,Sat,19
1020,2.67,8,22,22,2,9,Sat,19
712,3.9,8,22,23,2,9,Sat,19
725,4.26,8,22,23,2,9,Sat,19
274,0.9,22,22,0,2,10,Sun,19
575,3.92,8,22,1,2,10,Sun,19
780,5.15,22,22,1,2,10,Sun,19
2469,15.15,76,22,9,2,11,Mon,19
949,4.88,32,22,12,2,11,Mon,19
