secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1526,13.46,8,71,3,1,1,Tue,18
1894,5.8,46,71,10,1,3,Thu,18
1191,5.1,42,71,19,1,3,Thu,18
1380,11.36,28,71,9,1,5,Sat,18
822,5.33,61,71,6,1,7,Mon,18
219,7.7,44,71,13,1,11,Fri,18
1874,10.67,28,71,15,1,11,Fri,18
1852,7.12,41,71,18,1,11,Fri,18
1402,5.6,41,71,19,1,11,Fri,18
1748,9.2,71,71,8,1,14,Mon,18
604,2.6,67,71,13,1,18,Fri,18
418,1.4,44,71,12,1,21,Mon,18
2394,12.5,56,71,12,1,24,Thu,18
2599,12.48,32,71,14,1,24,Thu,18
2135,9.6,56,71,16,1,24,Thu,18
701,6.5,71,71,6,1,27,Sun,18
1734,8.2,41,71,12,1,29,Tue,18
1371,12.6,34,71,11,1,30,Wed,18
1325,6.1,42,71,8,2,2,Sat,18
1336,4.8,69,71,12,2,2,Sat,18
1395,14.62,8,71,5,2,3,Sun,18
1728,18.11,25,71,19,2,3,Sun,18
1056,5.6,41,71,11,2,4,Mon,18
2021,1.13,67,71,10,2,5,Tue,18
3517,15.4,37,71,15,2,5,Tue,18
2434,11.9,32,71,17,2,6,Wed,18
1302,10.68,28,71,0,2,12,Tue,18
1291,6.8,41,71,14,2,12,Tue,18
2355,16.9,56,71,18,2,12,Tue,18
1743,11.87,33,71,9,2,13,Wed,18
1311,6.4,42,71,10,2,13,Wed,18
1549,8.3,41,71,14,2,14,Thu,18
1299,7.5,41,71,19,2,20,Wed,18
1820,8.0,35,71,17,2,22,Fri,18
1539,14.31,8,71,1,2,23,Sat,18
730,5.69,38,71,8,2,23,Sat,18
1382,7.8,39,71,8,2,23,Sat,18
1046,5.69,40,71,9,2,23,Sat,18
1433,7.8,39,71,20,2,24,Sun,18
941,3.72,42,71,16,2,26,Tue,18
1596,11.7,32,71,22,2,26,Tue,18
2161,13.0,28,71,4,3,2,Sat,18
3467,1.04,67,71,10,3,4,Mon,18
1045,5.4,61,71,6,3,5,Tue,18
1955,12.95,28,71,14,3,5,Tue,18
