secs,miles,pickup,dropoff,hour,month,day,wday,company_id
574,3.9,56,64,21,1,8,Tue,25
1792,11.4,24,64,19,1,11,Fri,25
1495,16.5,21,64,21,1,12,Sat,25
494,1.0,64,64,14,1,15,Tue,25
1125,0.5,64,64,18,1,16,Wed,25
1544,14.1,8,64,21,1,21,Mon,25
638,1.6,64,64,10,1,31,Thu,25
146,0.6,65,64,11,2,8,Fri,25
1670,16.9,7,64,22,2,11,Mon,25
2001,17.2,21,64,22,2,16,Sat,25
2908,11.8,56,64,21,2,18,Mon,25
1907,15.1,8,64,22,2,21,Thu,25
1148,13.6,39,64,2,2,23,Sat,25
577,2.1,65,64,10,2,26,Tue,25
894,10.3,34,64,21,2,26,Tue,25
1166,12.4,32,64,21,2,28,Thu,25
652,1.2,56,64,17,3,5,Tue,25
1142,2.4,56,64,7,3,15,Fri,25
484,2.4,56,64,21,3,15,Fri,25
524,2.9,56,64,22,3,23,Sat,25
1331,11.8,28,64,21,3,26,Tue,25
2814,26.7,56,64,21,4,3,Wed,25
1628,10.9,33,64,22,4,18,Thu,25
1322,10.1,34,64,12,4,20,Sat,25
2021,4.9,56,64,1,4,23,Tue,25
291,1.1,56,64,12,4,24,Wed,25
408,1.1,56,64,15,4,25,Thu,25
2330,14.5,8,64,0,4,27,Sat,25
700,4.2,56,64,16,4,27,Sat,25
8571,14.7,56,64,15,4,29,Mon,25
1935,17.8,6,64,22,5,2,Thu,25
3005,29.1,56,64,0,5,3,Fri,25
2429,13.6,23,64,1,5,6,Mon,25
1547,5.7,31,64,15,5,7,Tue,25
1785,18.4,44,64,22,5,7,Tue,25
1050,1.4,64,64,3,5,8,Wed,25
1421,11.8,28,64,2,5,17,Fri,25
337,1.4,56,64,19,5,20,Mon,25
1188,11.8,60,64,21,5,21,Tue,25
1153,12.3,24,64,0,5,24,Fri,25
989,2.2,64,64,1,5,24,Fri,25
4554,19.4,56,64,21,5,27,Mon,25
1830,14.2,8,64,21,5,30,Thu,25
337,1.3,56,64,2,6,4,Tue,25
3538,23.4,56,64,21,6,4,Tue,25
688,3.2,56,64,0,6,5,Wed,25
1075,11.4,28,64,3,6,7,Fri,25
1085,13.2,8,64,2,6,9,Sun,25
1132,10.8,28,64,22,6,10,Mon,25
892,1.5,64,64,23,6,10,Mon,25
2744,16.8,8,64,21,6,13,Thu,25
215,1.1,64,64,22,6,13,Thu,25
2154,15.4,28,64,23,6,17,Mon,25
777,3.5,56,64,11,6,20,Thu,25
6694,32.3,8,64,13,6,20,Thu,25
505,2.8,56,64,23,6,21,Fri,25
726,2.2,56,64,16,6,25,Tue,25
1807,17.1,21,64,20,6,25,Tue,25
1584,17.5,6,64,3,6,27,Thu,25
1818,13.5,8,64,11,6,28,Fri,25
1286,10.7,28,64,20,6,28,Fri,25
995,3.9,56,64,8,7,2,Tue,25
2134,20.5,46,64,4,7,4,Thu,25
1342,15.1,41,64,2,7,7,Sun,25
4387,18.0,6,64,16,7,10,Wed,25
1113,11.2,33,64,3,7,18,Thu,25
609,2.7,56,64,19,7,18,Thu,25
433,2.3,56,64,2,7,22,Mon,25
517,2.4,56,64,22,7,24,Wed,25
561,4.5,30,64,4,7,26,Fri,25
2450,32.17,76,64,10,8,11,Sun,25
1119,1.2,64,64,13,8,26,Mon,25
524,2.9,56,64,1,8,30,Fri,25
809,1.0,64,64,9,8,30,Fri,25
502,2.8,56,64,1,9,5,Thu,25
759,1.2,64,64,12,9,9,Mon,25
974,4.7,56,64,8,9,29,Sun,25
445,1.9,65,64,16,10,27,Sun,25
