secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1231,9.62,8,30,2,1,1,Tue,19
1233,10.02,8,30,10,1,5,Sat,19
780,6.28,56,30,23,1,8,Tue,19
1206,13.01,32,30,9,1,16,Wed,19
932,4.7,24,30,3,1,20,Sun,19
1522,6.9,32,30,11,1,23,Wed,19
1693,5.23,28,30,16,1,28,Mon,19
1061,7.21,8,30,8,1,30,Wed,19
1106,6.16,56,30,11,2,1,Fri,19
601,3.66,24,30,4,2,2,Sat,19
832,4.18,28,30,21,2,12,Tue,19
1049,6.05,56,30,21,2,13,Wed,19
662,4.86,28,30,9,2,19,Tue,19
955,9.81,32,30,11,2,20,Wed,19
944,8.45,8,30,20,2,20,Wed,19
811,7.54,32,30,21,2,22,Fri,19
1732,10.41,8,30,14,2,25,Mon,19
1755,14.16,77,30,7,3,1,Fri,19
771,4.33,28,30,16,3,4,Mon,19
2516,9.8,33,30,15,3,5,Tue,19
1147,6.3,56,30,10,3,11,Mon,19
1582,6.76,32,30,17,3,12,Tue,19
4255,21.48,76,30,16,3,21,Thu,19
1130,7.16,28,30,13,3,28,Thu,19
1385,11.18,8,30,14,3,30,Sat,19
1047,5.48,32,30,9,4,2,Tue,19
2052,7.23,38,30,15,4,2,Tue,19
2057,7.31,8,30,15,4,3,Wed,19
1073,8.58,33,30,5,4,14,Sun,19
1772,6.46,32,30,23,4,20,Sat,19
2121,9.81,6,30,16,4,21,Sun,19
1940,23.75,76,30,23,4,22,Mon,19
2066,10.09,32,30,21,5,5,Sun,19
1086,6.69,32,30,8,5,8,Wed,19
1860,6.68,32,30,15,5,8,Wed,19
3004,9.55,8,30,15,5,8,Wed,19
701,4.54,56,30,23,5,12,Sun,19
1136,10.71,6,30,1,5,13,Mon,19
931,6.31,56,30,22,5,16,Thu,19
1430,6.33,28,30,15,5,22,Wed,19
2557,12.88,66,30,7,5,29,Wed,19
987,6.64,8,30,3,6,2,Sun,19
1397,6.52,5,30,11,6,4,Tue,19
818,7.25,28,30,9,6,10,Mon,19
1871,7.73,8,30,8,6,11,Tue,19
2160,8.77,8,30,15,6,12,Wed,19
1439,6.33,32,30,1,6,21,Fri,19
947,4.41,56,30,12,6,22,Sat,19
1288,6.87,32,30,14,6,24,Mon,19
1087,6.85,8,30,18,6,26,Wed,19
2350,13.93,66,30,6,6,27,Thu,19
979,9.95,8,30,4,6,30,Sun,19
1800,11.02,7,30,18,6,30,Sun,19
1370,5.82,28,30,10,7,2,Tue,19
540,3.72,58,30,3,7,4,Thu,19
1623,15.29,33,30,23,7,7,Sun,19
1139,8.73,28,30,20,7,9,Tue,19
771,7.9,28,30,6,7,10,Wed,19
1440,12.81,21,30,5,7,12,Fri,19
1854,5.79,32,30,9,7,12,Fri,19
1413,10.79,69,30,6,7,15,Mon,19
1140,5.48,28,30,7,7,15,Mon,19
4082,19.71,76,30,16,7,15,Mon,19
1313,8.36,32,30,13,7,16,Tue,19
828,7.61,28,30,7,7,17,Wed,19
553,1.4,28,30,9,7,17,Wed,19
720,5.95,32,30,20,7,17,Wed,19
958,9.41,8,30,0,7,18,Thu,19
1020,6.24,32,30,21,7,24,Wed,19
1891,7.9,8,30,15,7,25,Thu,19
1500,8.04,32,30,19,7,27,Sat,19
1061,10.93,8,30,2,7,28,Sun,19
1529,10.23,8,30,22,8,2,Fri,19
999,9.42,32,30,22,8,4,Sun,19
1053,6.29,8,30,22,8,6,Tue,19
1166,5.03,32,30,17,8,12,Mon,19
1451,10.76,8,30,21,8,16,Fri,19
2999,24.64,76,30,21,8,19,Mon,19
780,6.42,28,30,8,8,23,Fri,19
2537,19.99,76,30,13,8,24,Sat,19
868,5.07,28,30,0,8,27,Tue,19
1020,5.68,32,30,10,9,3,Tue,19
1766,5.5,32,30,16,9,6,Fri,19
1376,5.46,32,30,8,9,10,Tue,19
1250,9.45,32,30,10,9,10,Tue,19
1897,7.74,8,30,10,9,12,Thu,19
1496,8.13,8,30,13,9,19,Thu,19
2139,11.15,28,30,13,9,20,Fri,19
808,6.8,33,30,18,9,22,Sun,19
1567,10.68,8,30,11,9,24,Tue,19
1107,8.42,8,30,23,9,26,Thu,19
1285,7.56,32,30,9,9,27,Fri,19
557,4.33,28,30,20,9,29,Sun,19
844,8.28,32,30,23,9,29,Sun,19
862,3.14,31,30,11,9,30,Mon,19
5035,23.64,76,30,16,10,10,Thu,19
960,4.31,28,30,12,10,12,Sat,19
3204,8.89,8,30,15,10,17,Thu,19
1650,7.18,8,30,15,10,18,Fri,19
1063,5.94,32,30,16,10,18,Fri,19
1355,8.14,8,30,19,10,20,Sun,19
885,7.91,32,30,19,10,21,Mon,19
2640,9.39,8,30,15,10,25,Fri,19
1823,20.5,76,30,0,10,27,Sun,19
840,6.28,28,30,8,10,30,Wed,19
976,9.84,8,30,3,11,3,Sun,19
1032,6.3,28,30,8,11,4,Mon,19
1112,4.37,32,30,19,11,6,Wed,19
2820,7.83,30,30,14,11,8,Fri,19
1858,5.53,32,30,12,11,15,Fri,19
9407,23.75,7,30,15,11,18,Mon,19
1199,7.69,8,30,17,11,30,Sat,19
1140,8.1,8,30,0,12,1,Sun,19
775,5.1,56,30,0,12,2,Mon,19
720,6.86,8,30,1,12,8,Sun,19
814,8.09,32,30,21,12,9,Mon,19
716,6.48,28,30,9,12,10,Tue,19
1190,5.28,32,30,17,12,14,Sat,19
143,1.01,59,30,14,12,16,Mon,19
1020,5.82,28,30,8,12,18,Wed,19
1106,4.06,33,30,18,12,18,Wed,19
2736,9.37,8,30,16,12,23,Mon,19
1160,10.53,7,30,1,12,29,Sun,19
