secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,7.4,32,19,3,1,1,Tue,4
720,2.9,22,19,20,1,1,Tue,4
960,3.9,22,19,20,1,2,Wed,4
720,3.5,11,19,23,1,2,Wed,4
660,3.5,22,19,6,1,4,Fri,4
1980,14.9,28,19,19,1,5,Sat,4
660,3.7,11,19,23,1,5,Sat,4
660,2.6,11,19,13,1,6,Sun,4
420,2.6,11,19,21,1,6,Sun,4
1680,9.0,8,19,9,1,7,Mon,4
780,2.8,11,19,10,1,7,Mon,4
720,2.3,22,19,14,1,7,Mon,4
480,1.5,19,19,19,1,7,Mon,4
600,2.7,11,19,9,1,10,Thu,4
1260,3.9,22,19,19,1,10,Thu,4
300,0.9,23,19,21,1,11,Fri,4
1380,8.8,8,19,5,1,13,Sun,4
300,0.9,20,19,20,1,13,Sun,4
1560,2.1,76,19,23,1,13,Sun,4
1800,9.3,76,19,18,1,14,Mon,4
720,3.1,22,19,20,1,14,Mon,4
300,0.9,19,19,20,1,15,Tue,4
1380,6.2,76,19,21,1,15,Tue,4
1200,6.7,28,19,0,1,16,Wed,4
300,1.9,22,19,6,1,16,Wed,4
2100,10.4,56,19,14,1,16,Wed,4
1380,3.1,11,19,18,1,16,Wed,4
240,1.1,19,19,19,1,16,Wed,4
840,3.7,22,19,20,1,17,Thu,4
660,3.7,11,19,23,1,17,Thu,4
540,2.5,11,19,0,1,18,Fri,4
1440,4.8,22,19,20,1,18,Fri,4
720,2.6,11,19,1,1,19,Sat,4
660,3.6,22,19,4,1,19,Sat,4
780,2.8,22,19,21,1,19,Sat,4
780,2.9,11,19,21,1,19,Sat,4
420,1.4,19,19,21,1,19,Sat,4
1380,11.6,76,19,3,1,20,Sun,4
1140,7.2,8,19,5,1,21,Mon,4
480,2.6,11,19,13,1,21,Mon,4
300,0.8,22,19,20,1,21,Mon,4
420,1.5,19,19,21,1,21,Mon,4
1380,10.0,76,19,1,1,22,Tue,4
660,4.0,21,19,2,1,22,Tue,4
900,3.6,22,19,20,1,22,Tue,4
960,8.3,32,19,23,1,22,Tue,4
540,2.4,22,19,20,1,23,Wed,4
1200,7.7,28,19,11,1,24,Thu,4
1080,4.2,22,19,15,1,24,Thu,4
420,1.8,20,19,21,1,24,Thu,4
2400,5.3,7,19,19,1,25,Fri,4
540,2.5,11,19,1,1,26,Sat,4
1260,8.9,8,19,2,1,26,Sat,4
1080,8.0,8,19,4,1,26,Sat,4
1380,13.1,31,19,5,1,26,Sat,4
840,1.4,19,19,18,1,26,Sat,4
660,2.2,15,19,21,1,26,Sat,4
1440,7.0,8,19,23,1,26,Sat,4
660,2.9,11,19,23,1,26,Sat,4
720,3.3,11,19,2,1,27,Sun,4
720,3.7,11,19,2,1,27,Sun,4
480,2.1,22,19,10,1,27,Sun,4
1020,4.1,22,19,19,1,27,Sun,4
420,2.6,11,19,0,1,28,Mon,4
480,2.7,11,19,0,1,28,Mon,4
960,2.9,21,19,19,1,28,Mon,4
2460,10.5,76,19,16,1,29,Tue,4
360,0.7,25,19,18,1,29,Tue,4
780,3.6,11,19,23,1,29,Tue,4
660,3.8,11,19,4,1,30,Wed,4
840,3.6,11,19,17,1,30,Wed,4
780,3.2,11,19,16,1,31,Thu,4
1260,3.9,22,19,19,1,31,Thu,4
1080,3.3,15,19,20,2,1,Fri,4
2700,8.8,8,19,20,2,1,Fri,4
1200,24.3,76,19,23,2,1,Fri,4
1800,10.9,32,19,16,2,2,Sat,4
780,3.8,22,19,19,2,3,Sun,4
2160,4.6,22,19,18,2,4,Mon,4
480,2.7,11,19,4,2,5,Tue,4
1560,4.9,22,19,20,2,5,Tue,4
660,2.9,11,19,23,2,5,Tue,4
720,3.1,16,19,10,2,6,Wed,4
1080,25.3,11,19,16,2,6,Wed,4
1680,3.6,22,19,18,2,6,Wed,4
780,3.8,11,19,1,2,7,Thu,4
420,2.4,19,19,3,2,7,Thu,4
1980,4.8,7,19,19,2,7,Thu,4
960,3.7,11,19,22,2,7,Thu,4
1200,4.1,22,19,21,2,8,Fri,4
1080,3.9,11,19,23,2,8,Fri,4
1440,10.2,76,19,19,2,9,Sat,4
1980,8.7,11,19,23,2,9,Sat,4
1020,4.8,24,19,3,2,10,Sun,4
1140,10.7,76,19,11,2,10,Sun,4
300,1.1,20,19,20,2,10,Sun,4
540,2.5,11,19,0,2,11,Mon,4
1260,4.4,22,19,21,2,11,Mon,4
840,3.8,11,19,21,2,11,Mon,4
480,2.6,11,19,1,2,12,Tue,4
840,3.5,11,19,2,2,12,Tue,4
1980,6.5,24,19,19,2,12,Tue,4
1680,7.0,6,19,23,2,12,Tue,4
1260,4.1,11,19,23,2,12,Tue,4
660,3.8,11,19,1,2,13,Wed,4
480,2.4,22,19,5,2,13,Wed,4
300,0.9,22,19,20,2,13,Wed,4
420,1.3,19,19,20,2,13,Wed,4
660,2.7,11,19,23,2,13,Wed,4
660,2.9,11,19,0,2,14,Thu,4
660,3.4,11,19,1,2,14,Thu,4
900,3.5,22,19,20,2,14,Thu,4
960,4.2,11,19,22,2,14,Thu,4
840,3.8,11,19,1,2,15,Fri,4
1020,6.2,24,19,2,2,15,Fri,4
720,3.7,11,19,2,2,15,Fri,4
1200,4.6,7,19,20,2,15,Fri,4
540,3.0,11,19,2,2,16,Sat,4
900,3.9,22,19,21,2,16,Sat,4
420,2.1,21,19,0,2,17,Sun,4
600,3.2,11,19,1,2,17,Sun,4
1260,7.7,28,19,4,2,17,Sun,4
600,2.8,11,19,14,2,17,Sun,4
900,3.6,11,19,21,2,17,Sun,4
1260,7.5,8,19,3,2,18,Mon,4
540,2.9,11,19,3,2,18,Mon,4
1020,3.9,22,19,21,2,18,Mon,4
840,4.7,16,19,21,2,18,Mon,4
660,3.7,11,19,3,2,19,Tue,4
900,3.9,22,19,20,2,19,Tue,4
1200,7.1,11,19,22,2,19,Tue,4
480,2.6,11,19,0,2,20,Wed,4
1140,8.6,6,19,5,2,20,Wed,4
1140,7.6,8,19,20,2,20,Wed,4
1380,4.6,7,19,20,2,20,Wed,4
660,3.3,11,19,20,2,20,Wed,4
720,3.2,11,19,21,2,20,Wed,4
1440,8.7,8,19,22,2,20,Wed,4
600,2.8,11,19,23,2,20,Wed,4
780,3.6,11,19,23,2,20,Wed,4
2040,9.4,32,19,11,2,21,Thu,4
1860,10.1,76,19,16,2,21,Thu,4
720,2.5,15,19,20,2,21,Thu,4
540,1.5,19,19,20,2,21,Thu,4
2280,5.3,6,19,19,2,22,Fri,4
1680,8.5,32,19,23,2,22,Fri,4
600,2.6,11,19,23,2,22,Fri,4
2100,8.0,3,19,20,2,23,Sat,4
600,2.7,11,19,23,2,23,Sat,4
660,3.2,11,19,23,2,23,Sat,4
1020,3.8,22,19,19,2,24,Sun,4
1080,4.8,11,19,23,2,24,Sun,4
600,2.6,11,19,1,2,25,Mon,4
960,5.6,16,19,3,2,25,Mon,4
720,3.8,11,19,21,2,25,Mon,4
900,4.1,11,19,1,2,26,Tue,4
720,3.7,11,19,3,2,26,Tue,4
1800,8.6,32,19,10,2,26,Tue,4
1440,8.8,8,19,12,2,26,Tue,4
180,0.9,20,19,19,2,26,Tue,4
840,3.8,11,19,23,2,26,Tue,4
1200,3.5,11,19,17,2,27,Wed,4
1200,4.5,28,19,19,2,27,Wed,4
1260,9.3,76,19,20,2,27,Wed,4
2280,9.3,33,19,19,2,28,Thu,4
540,1.5,19,19,21,3,1,Fri,4
480,2.6,11,19,23,3,1,Fri,4
180,0.5,19,19,0,3,2,Sat,4
