secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,0.8,28,32,7,9,6,Fri,54
960,7.0,41,32,10,9,7,Sat,54
2040,12.7,44,32,10,9,10,Tue,54
960,3.6,35,32,8,9,20,Fri,54
1260,4.5,35,32,13,9,24,Tue,54
1500,12.4,49,32,10,9,26,Thu,54
300,0.6,32,32,12,9,26,Thu,54
1020,2.8,34,32,13,9,26,Thu,54
360,0.6,8,32,9,10,2,Wed,54
960,3.2,28,32,11,10,3,Thu,54
1860,12.8,44,32,10,10,8,Tue,54
360,1.0,33,32,11,10,9,Wed,54
1980,7.1,40,32,11,10,10,Thu,54
1140,7.1,38,32,15,10,10,Thu,54
900,1.7,8,32,9,10,16,Wed,54
1080,1.7,8,32,9,10,16,Wed,54
1440,13.1,49,32,13,10,17,Thu,54
780,1.5,8,32,9,10,22,Tue,54
300,0.9,8,32,8,10,23,Wed,54
660,1.2,8,32,9,10,23,Wed,54
660,1.0,8,32,8,10,30,Wed,54
960,6.5,39,32,14,10,31,Thu,54
1980,12.8,44,32,10,11,12,Tue,54
300,0.8,28,32,12,11,20,Wed,54
1560,11.3,45,32,11,12,2,Mon,54
780,1.6,8,32,8,12,5,Thu,54
360,0.9,8,32,9,12,5,Thu,54
720,1.9,33,32,9,12,5,Thu,54
1560,13.5,73,32,18,12,6,Fri,54
1680,12.9,44,32,10,12,17,Tue,54
1440,7.0,38,32,11,12,17,Tue,54
960,6.6,39,32,14,12,19,Thu,54
1620,13.8,73,32,18,12,20,Fri,54
