secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2526,16.74,28,47,10,2,13,Wed,10
1613,13.46,28,47,13,3,16,Sat,10
1471,6.51,41,47,15,4,5,Fri,10
1719,17.51,8,47,4,4,27,Sat,10
1725,14.95,28,47,9,6,28,Fri,10
2601,12.55,56,47,14,7,22,Mon,10
1638,6.87,68,47,14,7,23,Tue,10
1817,18.62,56,47,18,7,24,Wed,10
951,3.82,43,47,8,8,14,Wed,10
1835,10.91,39,47,12,8,19,Mon,10
659,2.46,51,47,10,8,31,Sat,10
1040,1.62,47,47,13,9,3,Tue,10
2238,13.24,8,47,16,9,10,Tue,10
1840,13.09,31,47,16,10,5,Sat,10
773,3.83,42,47,8,10,8,Tue,10
1166,13.29,28,47,22,10,9,Wed,10
2050,12.36,56,47,22,10,12,Sat,10
1368,8.37,39,47,11,10,14,Mon,10
1731,7.14,39,47,12,10,31,Thu,10
1629,11.28,35,47,8,11,7,Thu,10
1367,13.95,28,47,20,11,9,Sat,10
2526,9.51,42,47,11,11,14,Thu,10
1630,11.68,42,47,9,11,21,Thu,10
1762,7.83,42,47,9,12,16,Mon,10
997,11.56,51,47,11,12,16,Mon,10
1612,13.74,28,47,19,12,31,Tue,10
