secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1800,15.8,28,53,22,2,17,Sun,4
1680,8.3,42,53,13,2,28,Thu,4
1860,21.3,6,53,1,3,1,Fri,4
1920,3.4,53,53,0,3,7,Thu,4
300,1.4,53,53,1,3,9,Sat,4
1020,2.2,53,53,3,3,9,Sat,4
2640,16.4,8,53,15,4,21,Sun,4
1560,17.6,32,53,12,5,7,Tue,4
3960,17.8,27,53,0,7,5,Fri,4
2040,3.2,53,53,7,7,5,Fri,4
1740,18.9,28,53,11,7,21,Sun,4
2760,33.4,76,53,0,7,22,Mon,4
2280,17.3,27,53,20,7,23,Tue,4
2400,17.4,56,53,0,7,24,Wed,4
1260,5.7,44,53,20,8,2,Fri,4
660,2.8,49,53,21,8,7,Wed,4
1740,1.8,49,53,23,8,21,Wed,4
840,2.3,75,53,2,9,8,Sun,4
8580,16.7,27,53,17,10,15,Tue,4
1440,1.7,53,53,1,10,16,Wed,4
3300,17.4,28,53,6,10,16,Wed,4
2040,12.1,43,53,16,10,18,Fri,4
900,13.3,35,53,9,10,20,Sun,4
1440,18.0,32,53,4,11,9,Sat,4
2880,36.2,76,53,13,11,17,Sun,4
3060,18.5,27,53,22,11,22,Fri,4
300,0.8,53,53,2,11,30,Sat,4
660,1.5,49,53,5,11,30,Sat,4
780,0.5,53,53,6,11,30,Sat,4
