secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2019,17.6,41,2,9,1,3,Thu,21
1108,8.2,8,2,21,1,7,Mon,21
1760,10.0,8,2,15,1,18,Fri,21
1438,6.9,24,2,4,1,20,Sun,21
1440,12.1,76,2,22,1,20,Sun,21
2373,12.7,76,2,18,1,21,Mon,21
1928,11.2,32,2,19,1,24,Thu,21
447,1.7,77,2,17,2,3,Sun,21
2051,12.5,76,2,19,2,4,Mon,21
1651,11.9,76,2,22,2,4,Mon,21
2524,7.9,8,2,10,2,7,Thu,21
1612,11.4,76,2,9,2,10,Sun,21
2233,7.1,22,2,22,2,13,Wed,21
590,3.0,14,2,0,2,16,Sat,21
2088,12.8,76,2,15,2,17,Sun,21
581,2.0,77,2,19,2,18,Mon,21
1362,12.3,76,2,23,2,18,Mon,21
2554,9.3,28,2,15,2,19,Tue,21
2084,12.5,76,2,18,2,19,Tue,21
1908,12.6,76,2,19,2,19,Tue,21
2048,12.1,76,2,18,2,20,Wed,21
289,0.8,2,2,16,2,23,Sat,21
3180,24.2,76,2,21,2,23,Sat,21
2930,13.2,76,2,16,2,26,Tue,21
2612,12.4,76,2,17,2,26,Tue,21
1630,7.5,11,2,1,2,28,Thu,21
1387,5.5,11,2,7,3,1,Fri,21
282,0.8,2,2,11,3,3,Sun,21
941,4.9,11,2,1,3,4,Mon,21
2260,13.4,76,2,18,3,12,Tue,21
826,2.7,3,2,21,3,15,Fri,21
4700,5.9,32,2,19,3,16,Sat,21
4704,9.6,76,2,19,3,19,Tue,21
1200,6.4,11,2,14,3,24,Sun,21
1507,9.3,8,2,10,3,26,Tue,21
644,1.3,1,2,13,3,27,Wed,21
532,2.5,4,2,20,3,28,Thu,21
2351,11.2,76,2,17,3,29,Fri,21
1207,4.9,11,2,12,3,31,Sun,21
1551,12.4,76,2,0,4,1,Mon,21
193,0.6,13,2,16,4,1,Mon,21
1424,9.4,8,2,15,4,18,Thu,21
1624,12.5,76,2,22,4,18,Thu,21
1281,9.8,8,2,4,4,19,Fri,21
1654,12.0,76,2,14,4,20,Sat,21
1671,12.2,76,2,9,4,28,Sun,21
707,2.9,1,2,12,5,8,Wed,21
4119,14.6,32,2,18,5,9,Thu,21
2384,15.9,76,2,23,5,12,Sun,21
218,0.8,2,2,21,5,13,Mon,21
306,0.5,2,2,17,5,17,Fri,21
2000,10.8,8,2,14,5,18,Sat,21
2991,12.4,32,2,16,5,21,Tue,21
4316,16.6,22,2,3,5,22,Wed,21
1608,18.9,8,2,7,5,23,Thu,21
2516,21.6,56,2,20,5,23,Thu,21
1324,15.1,19,2,2,5,26,Sun,21
234,0.9,2,2,23,6,2,Sun,21
647,2.4,77,2,14,6,3,Mon,21
1568,12.8,76,2,20,6,4,Tue,21
1942,13.0,28,2,11,6,8,Sat,21
1748,10.2,32,2,16,6,8,Sat,21
1240,9.4,8,2,23,6,8,Sat,21
2949,10.0,6,2,9,6,11,Tue,21
2356,3.8,77,2,16,6,13,Thu,21
2780,12.8,76,2,14,6,14,Fri,21
1745,11.0,76,2,19,6,14,Fri,21
2163,10.7,76,2,16,6,18,Tue,21
645,2.9,1,2,2,6,22,Sat,21
265,1.0,2,2,10,6,29,Sat,21
1269,8.4,7,2,0,7,4,Thu,21
1462,12.2,76,2,17,7,4,Thu,21
1530,11.2,76,2,1,7,5,Fri,21
1285,9.7,8,2,3,7,6,Sat,21
1205,13.9,24,2,4,7,7,Sun,21
1360,11.5,76,2,0,7,8,Mon,21
419,1.0,1,2,19,7,10,Wed,21
846,3.4,1,2,20,7,15,Mon,21
1699,12.8,76,2,23,7,15,Mon,21
1566,7.7,7,2,12,7,16,Tue,21
1965,10.9,8,2,21,7,17,Wed,21
1443,12.1,76,2,23,7,17,Wed,21
875,2.5,77,2,14,7,25,Thu,21
1711,10.1,32,2,20,7,29,Mon,21
2101,4.8,2,2,11,8,2,Fri,21
1277,9.4,8,2,20,8,16,Fri,21
1910,9.4,8,2,16,8,21,Wed,21
2295,13.5,76,2,18,8,22,Thu,21
995,5.3,11,2,2,8,23,Fri,21
1974,9.9,8,2,16,8,23,Fri,21
684,1.5,2,2,7,8,24,Sat,21
2591,17.8,41,2,16,8,29,Thu,21
2122,13.6,28,2,23,8,30,Fri,21
1856,12.6,76,2,18,9,2,Mon,21
1637,10.6,8,2,14,9,4,Wed,21
1541,9.7,32,2,16,9,4,Wed,21
2893,13.4,76,2,16,9,4,Wed,21
395,2.1,4,2,19,9,5,Thu,21
768,2.4,1,2,14,9,6,Fri,21
1908,13.9,76,2,20,9,8,Sun,21
2571,11.1,8,2,10,9,9,Mon,21
775,3.0,2,2,11,9,9,Mon,21
2753,12.9,76,2,21,9,12,Thu,21
652,2.0,4,2,16,9,14,Sat,21
1779,8.8,7,2,22,9,14,Sat,21
2144,13.4,76,2,20,9,16,Mon,21
2239,9.5,28,2,13,9,18,Wed,21
341,1.6,2,2,14,9,18,Wed,21
1092,8.6,8,2,10,9,25,Wed,21
1629,11.8,28,2,20,9,26,Thu,21
712,2.8,4,2,7,9,28,Sat,21
457,1.9,4,2,0,9,30,Mon,21
2298,10.7,32,2,15,9,30,Mon,21
1381,12.2,76,2,21,9,30,Mon,21
924,2.9,3,2,15,10,8,Tue,21
486,0.7,2,2,17,10,10,Thu,21
2608,11.9,76,2,18,10,10,Thu,21
1718,14.7,32,2,16,10,13,Sun,21
2722,11.8,7,2,23,10,23,Wed,21
1563,16.8,76,2,7,10,27,Sun,21
3130,14.1,8,2,0,10,29,Tue,21
1469,12.8,76,2,0,10,30,Wed,21
1268,4.0,77,2,20,11,1,Fri,21
1231,4.6,6,2,13,11,3,Sun,21
2160,13.2,2,2,13,11,6,Wed,21
583,0.8,2,2,16,11,6,Wed,21
1149,8.0,2,2,16,11,6,Wed,21
3705,15.2,76,2,16,11,7,Thu,21
861,2.4,2,2,18,11,7,Thu,21
804,1.8,2,2,18,11,7,Thu,21
559,1.0,2,2,18,11,7,Thu,21
242,0.7,2,2,18,11,7,Thu,21
1182,2.5,2,2,19,11,7,Thu,21
849,3.8,3,2,23,11,8,Fri,21
1804,10.8,8,2,11,11,13,Wed,21
1387,0.9,8,2,11,11,13,Wed,21
1378,0.9,8,2,11,11,13,Wed,21
1168,0.8,8,2,11,11,13,Wed,21
438,2.0,4,2,23,11,15,Fri,21
2129,12.0,8,2,21,11,16,Sat,21
1811,0.5,77,2,10,11,17,Sun,21
2350,11.8,28,2,15,11,20,Wed,21
2204,12.2,32,2,16,11,22,Fri,21
301,0.9,2,2,14,11,23,Sat,21
1607,9.8,8,2,9,11,24,Sun,21
1414,11.2,32,2,12,12,2,Mon,21
1722,8.3,28,2,21,12,6,Fri,21
592,1.4,2,2,18,12,9,Mon,21
663,1.6,2,2,18,12,9,Mon,21
705,2.5,2,2,19,12,9,Mon,21
272,0.6,2,2,19,12,9,Mon,21
1870,12.4,76,2,21,12,14,Sat,21
1472,10.9,32,2,23,12,14,Sat,21
1968,12.2,76,2,18,12,22,Sun,21
2099,8.7,24,2,19,12,24,Tue,21
403,1.3,2,2,15,12,27,Fri,21
2302,12.8,76,2,16,12,31,Tue,21
