secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,5.2,49,41,11,8,20,Tue,54
1320,5.2,49,41,12,8,23,Fri,54
1140,5.2,49,41,13,8,27,Tue,54
1320,5.3,46,41,10,8,29,Thu,54
960,5.2,49,41,12,8,29,Thu,54
840,4.0,46,41,11,9,4,Wed,54
1020,7.0,32,41,13,9,7,Sat,54
840,3.3,43,41,11,9,9,Mon,54
1500,6.5,67,41,16,9,9,Mon,54
1740,4.3,46,41,8,9,11,Wed,54
1020,5.3,49,41,12,9,12,Thu,54
1680,11.2,75,41,10,9,13,Fri,54
480,2.0,42,41,10,9,13,Fri,54
1260,6.5,67,41,14,9,13,Fri,54
1380,7.8,32,41,17,9,20,Fri,54
1020,5.2,49,41,11,9,24,Tue,54
780,3.9,46,41,12,9,24,Tue,54
960,4.5,45,41,15,9,27,Fri,54
1440,6.5,67,41,15,10,9,Wed,54
900,4.3,46,41,8,10,17,Thu,54
1380,8.3,8,41,10,10,18,Fri,54
720,6.2,33,41,12,10,19,Sat,54
720,3.9,45,41,19,10,19,Sat,54
1620,11.3,75,41,13,10,23,Wed,54
900,4.3,46,41,8,10,29,Tue,54
1080,8.2,8,41,10,11,1,Fri,54
600,5.8,33,41,12,11,2,Sat,54
1260,5.3,46,41,10,11,5,Tue,54
480,3.8,35,41,12,11,7,Thu,54
1200,5.3,49,41,11,11,13,Wed,54
2160,17.0,1,41,17,11,17,Sun,54
1320,5.3,46,41,12,11,19,Tue,54
480,1.3,38,41,11,11,21,Thu,54
300,0.5,41,41,12,11,21,Thu,54
2160,12.8,56,41,18,11,22,Fri,54
660,6.2,33,41,12,11,27,Wed,54
1560,11.3,75,41,10,12,3,Tue,54
1080,7.9,8,41,10,12,5,Thu,54
900,5.7,33,41,16,12,6,Fri,54
360,1.6,38,41,9,12,9,Mon,54
720,5.8,33,41,13,12,9,Mon,54
1080,4.3,46,41,13,12,23,Mon,54
180,0.7,39,41,13,12,24,Tue,54
600,2.0,38,41,10,12,26,Thu,54
840,5.8,33,41,13,12,31,Tue,54
