secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1234,15.19,76,24,23,1,1,Tue,26
325,1.43,22,24,3,1,2,Wed,26
259,1.3,24,24,1,1,4,Fri,26
784,4.18,33,24,23,1,4,Fri,26
273,1.19,24,24,0,1,5,Sat,26
330,2.3,7,24,2,1,5,Sat,26
371,2.0,8,24,3,1,5,Sat,26
1712,14.49,76,24,14,1,5,Sat,26
393,3.2,32,24,23,1,7,Mon,26
681,2.35,28,24,8,1,8,Tue,26
676,2.42,8,24,2,1,9,Wed,26
1312,14.43,76,24,13,1,10,Thu,26
594,2.26,8,24,3,1,11,Fri,26
874,3.77,32,24,14,1,11,Fri,26
392,1.54,28,24,2,1,12,Sat,26
285,1.34,8,24,4,1,13,Sun,26
552,2.5,28,24,14,1,15,Tue,26
1023,4.6,32,24,15,1,15,Tue,26
1085,4.79,7,24,15,1,15,Tue,26
1304,14.91,76,24,19,1,16,Wed,26
1119,15.7,76,24,22,1,16,Wed,26
528,1.94,8,24,7,1,17,Thu,26
251,0.84,28,24,22,1,18,Fri,26
938,2.05,8,24,3,1,20,Sun,26
2004,17.44,76,24,10,1,22,Tue,26
454,1.65,32,24,13,1,22,Tue,26
1635,17.03,76,24,10,1,23,Wed,26
579,3.3,8,24,22,1,23,Wed,26
843,3.61,32,24,11,1,24,Thu,26
1432,17.1,76,24,20,1,24,Thu,26
1313,16.57,76,24,11,1,25,Fri,26
1766,17.57,76,24,13,1,25,Fri,26
529,1.93,22,24,0,1,27,Sun,26
400,2.1,8,24,4,1,27,Sun,26
174,0.52,24,24,1,1,28,Mon,26
442,0.91,8,24,3,1,28,Mon,26
1571,14.95,76,24,20,1,28,Mon,26
859,1.35,32,24,17,2,1,Fri,26
794,3.0,7,24,1,2,2,Sat,26
1599,15.32,76,24,12,2,2,Sat,26
1589,14.44,76,24,13,2,2,Sat,26
1196,15.89,76,24,0,2,6,Wed,26
425,2.71,28,24,13,2,6,Wed,26
1712,12.85,56,24,20,2,6,Wed,26
2107,14.77,76,24,22,2,7,Thu,26
1406,13.8,56,24,0,2,8,Fri,26
2095,17.49,76,24,10,2,11,Mon,26
853,3.09,32,24,18,2,11,Mon,26
557,2.4,28,24,23,2,11,Mon,26
569,1.65,28,24,7,2,13,Wed,26
164,0.77,22,24,1,2,16,Sat,26
283,0.85,22,24,2,2,16,Sat,26
269,0.61,24,24,2,2,16,Sat,26
786,3.48,8,24,2,2,16,Sat,26
432,1.83,8,24,3,2,16,Sat,26
370,1.28,8,24,17,2,16,Sat,26
948,2.1,8,24,18,2,16,Sat,26
1734,14.72,76,24,23,2,17,Sun,26
1950,17.08,76,24,9,2,19,Tue,26
733,2.8,28,24,19,2,19,Tue,26
661,1.79,32,24,8,2,21,Thu,26
2497,16.93,76,24,10,2,21,Thu,26
984,4.44,32,24,14,2,21,Thu,26
959,2.43,32,24,17,2,21,Thu,26
2425,15.53,76,24,13,2,22,Fri,26
817,3.21,32,24,19,2,22,Fri,26
1826,16.3,76,24,19,2,22,Fri,26
1119,4.66,8,24,21,2,22,Fri,26
361,1.08,28,24,8,2,26,Tue,26
1004,3.96,32,24,17,2,26,Tue,26
3169,15.49,76,24,17,2,27,Wed,26
902,4.16,32,24,13,2,28,Thu,26
682,3.94,32,24,14,2,28,Thu,26
1445,17.11,76,24,5,3,1,Fri,26
1060,4.18,28,24,21,3,1,Fri,26
462,1.36,8,24,13,3,2,Sat,26
546,2.86,32,24,16,3,2,Sat,26
1397,13.93,76,24,19,3,2,Sat,26
1195,15.62,76,24,20,3,2,Sat,26
1499,17.58,76,24,10,3,3,Sun,26
520,1.8,8,24,7,3,4,Mon,26
1376,16.64,76,24,20,3,4,Mon,26
506,3.41,32,24,12,3,6,Wed,26
1541,3.53,32,24,17,3,6,Wed,26
1256,4.88,28,24,18,3,6,Wed,26
662,3.5,32,24,19,3,6,Wed,26
520,2.17,32,24,11,3,8,Fri,26
1419,3.58,32,24,13,3,8,Fri,26
894,3.38,32,24,14,3,9,Sat,26
1811,17.51,76,24,9,3,11,Mon,26
1624,15.7,76,24,21,3,12,Tue,26
1322,4.8,33,24,9,3,14,Thu,26
1419,1.97,8,24,17,3,14,Thu,26
870,2.66,32,24,22,3,15,Fri,26
