secs,miles,pickup,dropoff,hour,month,day,wday,company_id
5267,31.58,76,48,17,1,8,Tue,14
1194,9.4,33,48,0,1,10,Thu,14
1999,19.28,77,48,17,1,13,Sun,14
3227,13.67,56,48,15,3,4,Mon,14
1865,14.4,28,48,0,3,16,Sat,14
1895,14.5,32,48,17,3,27,Wed,14
1760,12.7,8,48,13,4,4,Thu,14
336,1.63,46,48,10,4,6,Sat,14
1717,16.45,32,48,11,4,17,Wed,14
3980,46.9,76,48,18,5,3,Fri,14
1923,14.67,8,48,18,5,12,Sun,14
1619,15.0,28,48,1,6,5,Wed,14
1623,10.63,33,48,20,6,13,Thu,14
1560,11.8,32,48,11,6,15,Sat,14
1705,11.9,32,48,18,6,17,Mon,14
2714,17.9,56,48,16,6,27,Thu,14
1336,6.07,41,48,21,7,3,Wed,14
2219,15.82,56,48,18,7,19,Fri,14
2476,4.56,50,48,11,7,25,Thu,14
1305,6.3,39,48,11,8,8,Thu,14
2512,14.15,56,48,0,8,10,Sat,14
2038,18.55,77,48,11,8,17,Sat,14
1550,13.24,28,48,14,8,22,Thu,14
2973,16.7,8,48,17,9,4,Wed,14
2072,14.78,32,48,17,9,13,Fri,14
1254,5.8,40,48,12,9,20,Fri,14
1980,11.8,8,48,17,9,24,Tue,14
2211,12.66,8,48,16,9,30,Mon,14
1091,5.0,41,48,15,10,3,Thu,14
1270,5.4,41,48,10,10,4,Fri,14
4869,33.56,76,48,18,10,14,Mon,14
1549,11.54,32,48,7,10,15,Tue,14
1269,14.05,28,48,8,11,4,Mon,14
1865,14.4,28,48,20,11,12,Tue,14
1629,12.2,8,48,22,11,12,Tue,14
1496,10.7,32,48,20,11,14,Thu,14
1750,12.48,32,48,19,11,21,Thu,14
