secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,7.8,61,75,16,1,1,Tue,4
1200,9.9,56,75,0,1,14,Mon,4
4680,21.5,8,75,16,1,22,Tue,4
1980,10.0,56,75,15,2,15,Fri,4
1620,20.3,32,75,0,2,20,Wed,4
1500,16.0,32,75,21,2,28,Thu,4
1680,16.7,32,75,20,3,9,Sat,4
2520,36.1,76,75,16,3,10,Sun,4
1680,11.0,56,75,15,3,12,Tue,4
1440,16.4,32,75,20,3,19,Tue,4
3120,35.8,76,75,17,3,23,Sat,4
1260,14.5,28,75,10,3,28,Thu,4
1500,9.2,56,75,0,3,29,Fri,4
1920,17.3,8,75,19,3,29,Fri,4
2100,32.3,76,75,11,4,5,Fri,4
1140,12.8,34,75,23,4,16,Tue,4
1980,18.3,32,75,0,4,24,Wed,4
3120,33.7,76,75,16,4,27,Sat,4
1500,9.3,56,75,22,4,28,Sun,4
1380,9.9,56,75,0,5,2,Thu,4
3720,34.1,76,75,15,5,6,Mon,4
1860,10.2,56,75,15,5,10,Fri,4
1380,16.4,32,75,20,5,13,Mon,4
1440,16.9,8,75,0,5,17,Fri,4
1500,16.1,32,75,11,5,20,Mon,4
1740,10.5,56,75,11,5,23,Thu,4
2700,34.6,76,75,17,5,26,Sun,4
420,0.9,75,75,10,6,6,Thu,4
2520,34.2,76,75,22,6,20,Thu,4
2280,17.0,8,75,19,6,24,Mon,4
1920,11.2,56,75,20,6,26,Wed,4
3180,15.9,32,75,18,7,2,Tue,4
3780,22.6,7,75,19,7,20,Sat,4
1560,16.1,32,75,2,8,23,Fri,4
1380,8.9,56,75,0,8,24,Sat,4
1140,16.7,28,75,5,9,8,Sun,4
1980,10.0,56,75,15,10,3,Thu,4
1860,9.8,56,75,15,10,6,Sun,4
1140,14.1,35,75,23,10,10,Thu,4
1740,11.4,56,75,20,10,13,Sun,4
2160,9.5,56,75,17,10,16,Wed,4
1980,10.6,56,75,16,10,20,Sun,4
2160,15.5,32,75,17,10,22,Tue,4
1860,10.2,56,75,20,10,22,Tue,4
2160,9.1,56,75,18,10,23,Wed,4
1980,17.4,8,75,7,10,30,Wed,4
1680,16.4,28,75,13,11,12,Tue,4
1380,19.0,8,75,0,11,22,Fri,4
1980,10.7,56,75,0,12,3,Tue,4
2400,14.0,28,75,15,12,5,Thu,4
2220,9.8,56,75,17,12,7,Sat,4
2160,31.6,76,75,5,12,18,Wed,4
4680,31.5,76,75,18,12,27,Fri,4
